CSI_DATA,STA,A4:CF:12:13:93:D5,-54,11,1,7,1,1,1,1,0,0,0,-94,2,6,1,90542416,0,110,0,0,90.7579,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 11 14 11 14 11 14 12 13 12 13 13 13 13 12 12 12 13 11 12 11 13 11 14 10 13 10 13 11 13 10 14 10 13 10 13 10 13 11 12 10 12 10 13 11 12 10 12 10 13 11 12 0 0 11 12 10 12 11 12 10 12 10 12 11 11 11 12 11 11 10 11 11 11 11 11 11 11 10 11 11 10 10 10 11 10 11 9 11 9 11 9 11 8 12 9 12 8 12 8 11 8 12 8 12 8 0 0 0 0 0 0 0 0 0 0 ],1740694931.0321078
CSI_DATA,STA,A4:CF:12:13:93:D5,-54,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,90583421,0,110,0,0,90.7972,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 -11 -13 -12 -12 -12 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -10 -14 -10 -13 -9 -14 -9 -14 -9 -13 -8 -14 -9 -13 -8 -14 -8 -13 -8 -13 -8 -12 -8 -12 -8 -12 -8 -12 -8 -12 -8 -11 -8 -12 -8 -11 0 0 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -10 -9 -10 -9 -10 -9 -10 -9 -9 -9 -9 -9 -9 -9 -9 -10 -9 -9 -9 -10 -8 -10 -8 -10 -7 -10 -7 -10 -7 -10 -7 -10 -7 -11 -7 -11 -7 0 0 0 0 0 0 0 0 0 0 ],1740694931.0713525
CSI_DATA,STA,A4:CF:12:13:93:D5,-53,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,90592907,0,110,0,0,90.8065,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 8 -19 6 -20 5 -22 11 -20 8 -23 10 -21 6 -21 7 -19 8 -22 4 -21 5 -21 5 -20 6 -22 3 -21 2 -18 1 -21 4 -17 3 -22 3 -21 3 -18 3 -18 0 -19 3 -17 4 -16 2 -18 2 0 0 -18 3 -19 4 -18 4 -18 5 -18 3 -19 4 -17 5 -17 4 -17 4 -17 5 -17 5 -16 5 -17 5 -16 5 -16 5 -16 5 -16 6 -15 6 -15 7 -15 7 -15 7 -14 7 -15 7 -15 7 -15 7 -14 8 0 0 0 0 0 0 0 0 0 0 ],1740694931.080086
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,4,1,1,1,1,0,0,0,-94,1,6,1,90597135,0,110,0,0,90.8128,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 1 -20 2 -21 1 -21 0 -19 0 -21 0 -17 -1 -19 0 -18 -1 -21 -4 -19 -4 -20 -2 -19 -2 -20 -5 -19 -3 -19 -4 -19 -3 -18 -4 -17 -4 -16 -4 -16 -4 -18 -5 -15 -4 -19 -4 -18 -6 -18 -5 0 0 -18 -4 -17 -2 -17 -3 -17 -3 -17 -3 -17 -2 -18 -2 -17 -3 -17 -2 -17 -1 -16 -2 -16 -2 -16 -2 -16 -1 -16 -2 -17 -1 -16 0 -15 0 -15 0 -15 1 -15 0 -15 0 -15 1 -15 1 -16 1 -15 1 0 0 0 0 0 0 0 0 0 0 ],1740694931.0869691
CSI_DATA,STA,A4:CF:12:13:93:D5,-54,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,90636343,0,110,0,0,90.8502,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 16 4 17 2 16 2 17 2 16 2 17 2 16 1 17 2 17 1 16 0 17 0 17 0 16 0 16 0 16 0 17 0 17 0 16 0 16 1 16 0 16 1 16 1 16 1 16 0 16 1 16 0 0 1 16 1 16 1 17 2 16 1 17 2 17 2 17 2 17 2 17 2 17 2 17 2 17 1 17 2 17 1 17 2 17 2 16 2 16 2 16 2 16 2 16 2 16 2 16 2 15 2 16 3 15 0 0 0 0 0 0 0 0 0 0 ],1740694931.1244774
CSI_DATA,STA,A4:CF:12:13:93:D5,-53,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,90653099,0,110,0,0,90.8669,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 3 -22 2 -21 1 -22 0 -21 0 -22 0 -21 0 -21 0 -21 -1 -20 -1 -21 -1 -21 -1 -21 -1 -21 -1 -21 -1 -20 -2 -21 -1 -20 -1 -20 -1 -20 -1 -20 -1 -20 -1 -20 0 -20 0 -21 0 -21 0 0 0 -21 0 -20 0 -22 1 -21 1 -22 1 -22 0 -22 0 -22 1 -22 0 -21 1 -22 1 -22 1 -22 1 -22 1 -22 0 -22 1 -21 2 -21 1 -21 2 -21 1 -21 1 -21 1 -21 2 -21 3 -21 2 -20 2 0 0 0 0 0 0 0 0 0 0 ],1740694931.141205
CSI_DATA,STA,A4:CF:12:13:93:D5,-53,11,1,5,1,1,1,1,0,0,0,-94,3,6,1,90661870,0,110,0,0,90.8755,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 0 18 1 17 1 19 2 18 2 18 2 17 3 17 3 17 3 16 3 17 3 17 4 16 4 17 4 17 4 17 4 17 4 16 3 16 4 16 3 17 3 17 3 16 3 17 3 17 3 18 3 0 0 18 2 18 3 19 2 18 2 18 3 19 2 19 3 19 2 19 3 18 2 19 2 19 3 19 2 19 2 18 3 20 2 19 2 19 2 19 2 18 1 19 2 19 2 18 2 18 1 18 2 18 2 0 0 0 0 0 0 0 0 0 0 ],1740694931.1495354
CSI_DATA,STA,A4:CF:12:13:93:D5,-55,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,90698471,0,110,0,0,90.9123,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -9 -10 -9 -9 -9 -9 -10 -9 -10 -10 -10 -9 -10 -9 -10 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -11 -11 0 0 -11 -11 -11 -11 -11 -12 -12 -11 -11 -12 -12 -12 -11 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -11 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 -12 0 0 0 0 0 0 0 0 0 0 ],1740694931.1869116
CSI_DATA,STA,A4:CF:12:13:93:D5,-54,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,90698881,0,110,0,0,90.9204,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 17 -4 17 -5 16 -6 17 -5 17 -6 18 -5 18 -6 17 -6 18 -6 17 -7 18 -7 18 -7 18 -7 18 -8 17 -7 18 -7 18 -7 17 -7 18 -6 17 -7 18 -7 18 -6 18 -6 18 -6 19 -6 20 0 0 -6 20 -6 20 -6 21 -5 20 -6 21 -6 21 -6 22 -6 21 -6 22 -6 21 -6 22 -7 22 -6 21 -6 22 -6 21 -6 22 -6 21 -6 21 -6 22 -5 21 -5 21 -6 21 -6 21 -5 21 -6 21 -6 21 0 0 0 0 0 0 0 0 0 0 ],1740694931.1945496
CSI_DATA,STA,A4:CF:12:13:93:D5,-55,11,1,6,1,1,1,1,0,0,0,-94,2,6,1,90723580,0,110,0,0,90.9375,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 11 11 11 11 11 12 12 11 13 11 13 11 13 11 13 11 14 11 14 11 15 10 16 10 15 10 16 11 15 10 16 10 16 10 15 10 15 11 15 11 16 11 15 11 15 11 16 11 16 12 16 0 0 13 16 13 16 13 16 13 16 13 16 14 16 13 16 13 16 14 17 14 17 14 17 14 17 14 16 14 17 14 17 14 17 14 17 14 16 14 16 14 15 15 16 14 15 14 16 14 15 14 16 14 16 0 0 0 0 0 0 0 0 0 0 ],1740694931.2113519
CSI_DATA,STA,A4:CF:12:13:93:D5,-57,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,90758785,0,110,0,0,90.9726,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 15 2 15 1 16 1 17 0 16 0 17 0 17 -1 17 -1 18 -1 17 -2 18 -2 18 -2 18 -3 18 -3 18 -3 18 -2 18 -3 17 -3 17 -2 17 -2 17 -2 17 -2 17 -2 17 -2 18 -2 18 0 0 -1 19 -1 18 -1 19 0 19 -1 20 -1 20 -1 20 0 20 0 20 0 21 0 21 0 21 0 21 0 21 0 21 0 22 0 20 0 22 1 22 0 21 1 22 0 22 1 22 1 21 0 22 0 22 0 0 0 0 0 0 0 0 0 0 ],1740694931.247095
CSI_DATA,STA,A4:CF:12:13:93:D5,-57,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,90786963,0,110,0,0,91.0007,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 10 3 10 2 11 1 11 1 11 2 11 2 11 1 11 0 11 1 11 1 11 1 12 0 11 0 11 0 12 0 12 0 12 0 11 0 11 1 11 0 12 1 12 1 11 1 12 1 12 1 12 0 0 2 12 2 13 2 13 2 13 2 13 2 14 2 14 2 14 2 14 3 14 3 15 2 15 3 15 3 15 2 15 3 15 3 15 3 15 3 16 3 15 3 16 2 16 3 16 3 16 3 17 3 16 0 0 0 0 0 0 0 0 0 0 ],1740694931.2744095
CSI_DATA,STA,A4:CF:12:13:93:D5,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,90799184,0,110,0,0,91.0129,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 -7 7 -7 7 -7 8 -7 7 -7 7 -6 7 -6 7 -7 8 -7 8 -6 8 -6 9 -6 8 -6 8 -6 8 -6 8 -6 9 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 8 -6 9 -7 8 -7 0 0 8 -7 8 -7 9 -8 9 -8 9 -8 9 -8 9 -8 9 -9 10 -8 9 -9 10 -9 10 -9 10 -9 10 -9 10 -9 11 -10 10 -9 10 -9 11 -9 10 -10 11 -10 10 -10 10 -10 11 -10 11 -10 11 -10 0 0 0 0 0 0 0 0 0 0 ],1740694931.28618
CSI_DATA,STA,A4:CF:12:13:93:D5,-57,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,90806649,0,110,0,0,91.0202,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 7 4 7 3 7 3 7 3 7 3 8 3 7 3 8 3 8 3 7 3 8 3 8 2 8 2 8 2 8 2 8 2 8 3 8 2 8 2 8 2 8 2 8 2 8 3 8 3 8 3 8 0 0 3 9 3 8 3 9 4 8 4 9 4 9 4 9 4 9 4 10 4 9 4 9 4 10 4 10 5 10 4 10 5 10 4 10 5 10 4 10 4 10 5 10 5 11 5 10 5 11 5 11 5 11 0 0 0 0 0 0 0 0 0 0 ],1740694931.2926848
CSI_DATA,STA,A4:CF:12:13:93:D5,-55,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,90824929,0,110,0,0,91.0391,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -13 2 -13 2 -12 2 -13 3 -12 2 -13 3 -12 3 -13 4 -13 3 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -13 4 -14 4 -13 4 -13 4 -14 4 -14 0 0 4 -14 4 -14 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 4 -15 3 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -17 4 -17 4 -17 4 -17 4 -17 4 -17 4 -17 4 -17 4 -17 4 -18 4 -18 0 0 0 0 0 0 0 0 0 0 ],1740694931.31265
CSI_DATA,STA,A4:CF:12:13:93:D5,-54,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,90850463,0,110,0,0,91.0643,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 -5 -15 -5 -14 -6 -14 -6 -14 -6 -14 -7 -14 -6 -14 -7 -14 -7 -14 -7 -14 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -13 -8 -14 -8 -13 -8 -14 -9 -14 -8 -13 -8 -14 -8 -14 -8 -15 -8 0 0 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -15 -8 -16 -8 -16 -8 -16 -8 -16 -8 -17 -8 -16 -8 -17 -8 -17 -8 -17 -8 -18 -8 -17 -8 -17 -8 -17 -8 -18 -8 -18 -9 -18 -9 -18 -8 -18 -8 -19 -9 -19 -9 0 0 0 0 0 0 0 0 0 0 ],1740694931.338901
CSI_DATA,STA,A4:CF:12:13:93:D5,-54,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,90875551,0,110,0,0,91.0896,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 1 15 1 15 1 16 2 15 1 15 2 15 2 15 2 15 2 15 2 16 2 16 3 15 3 15 3 15 3 16 3 15 3 15 3 15 2 15 3 15 3 15 2 15 3 16 2 16 2 16 2 0 0 17 2 17 1 17 1 17 1 17 1 17 1 17 1 18 0 18 1 18 1 19 1 18 1 18 1 19 0 19 1 19 0 19 0 19 0 20 0 19 0 20 0 19 1 20 0 20 0 20 1 20 0 0 0 0 0 0 0 0 0 0 0 ],1740694931.3616674
CSI_DATA,STA,A4:CF:12:13:93:D5,-54,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,90877959,0,110,0,0,91.0956,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 17 3 18 3 17 2 18 2 17 2 17 2 17 2 17 2 18 1 17 1 17 1 18 1 17 1 18 1 18 1 18 1 18 1 17 1 17 1 17 1 18 1 17 2 17 2 17 2 18 2 18 0 0 2 19 2 18 3 19 3 18 3 19 3 19 2 19 3 19 3 20 4 19 3 20 4 20 4 20 4 21 3 20 4 21 4 20 4 21 4 21 4 20 4 21 4 21 4 21 4 21 4 21 4 21 0 0 0 0 0 0 0 0 0 0 ],1740694931.3683298
CSI_DATA,STA,A4:CF:12:13:93:D5,-53,11,1,2,1,1,1,1,0,0,0,-94,4,6,1,90942740,0,110,0,0,91.1568,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 2 15 2 15 2 16 2 15 2 15 3 15 3 15 2 16 3 15 3 17 3 17 3 16 3 16 4 16 5 17 5 16 5 15 5 15 5 16 5 16 5 16 6 16 6 17 5 18 6 17 5 0 0 17 6 18 5 18 6 17 5 16 7 17 6 18 7 16 6 18 6 15 5 16 5 18 5 6 11 14 6 17 5 17 4 17 5 16 4 16 5 15 3 16 5 16 5 16 4 16 3 16 5 15 4 0 0 0 0 0 0 0 0 0 0 ],1740694931.4310956
CSI_DATA,STA,A4:CF:12:13:93:D5,-52,11,1,5,1,1,1,1,0,0,0,-94,6,6,1,90984368,0,110,0,0,91.1985,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 8 -10 8 -11 8 -11 8 -12 8 -11 8 -11 8 -12 8 -12 8 -12 8 -13 8 -13 8 -14 7 -13 7 -14 7 -14 7 -14 7 -14 7 -14 6 -13 7 -14 7 -14 6 -13 6 -14 6 -14 6 -14 7 0 0 -14 6 -14 6 -14 6 -13 7 -13 6 -13 6 -13 6 -13 6 -13 6 -13 6 -12 6 -12 7 -12 6 -11 7 -11 6 -12 7 -11 7 -11 7 -11 7 -10 7 -11 7 -10 7 -10 8 -10 8 -10 8 -9 8 0 0 0 0 0 0 0 0 0 0 ],1740694931.4730942
CSI_DATA,STA,A4:CF:12:13:93:D5,-53,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,90984861,0,110,0,0,91.2048,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -12 4 -12 4 -12 5 -12 5 -12 5 -12 5 -12 5 -12 6 -12 6 -12 6 -12 7 -13 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 8 -11 7 -12 8 -11 8 -11 8 -11 7 -11 8 -12 8 -11 0 0 7 -11 8 -11 7 -11 7 -11 7 -11 7 -11 7 -11 7 -11 7 -11 6 -11 6 -11 6 -10 6 -11 6 -11 6 -11 5 -11 5 -11 5 -11 5 -11 4 -11 4 -11 4 -11 4 -11 3 -11 4 -11 3 -11 0 0 0 0 0 0 0 0 0 0 ],1740694931.4791222
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,3,6,1,91020886,0,110,0,0,91.2348,384,[110 96 6 0 0 0 0 0 0 0 0 0 -13 10 -14 10 -14 9 -15 9 -15 9 -15 9 -14 9 -15 8 -15 8 -15 8 -16 7 -16 7 -16 7 -16 7 -15 6 -16 7 -15 6 -15 7 -15 6 -15 7 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 0 0 -13 7 -13 7 -13 7 -13 7 -13 7 -12 7 -12 7 -12 7 -12 7 -12 7 -12 7 -11 7 -11 7 -10 7 -10 8 -10 8 -10 8 -9 8 -9 8 -9 8 -8 8 -8 8 -8 8 -8 8 -8 8 -7 8 0 0 0 0 0 0 0 0 0 0 ],1740694931.5089686
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,91029461,0,110,0,0,91.243,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 13 17 13 16 14 16 14 16 15 15 15 15 15 15 15 15 16 14 16 14 17 14 17 13 16 12 17 12 16 13 17 12 16 12 16 11 15 12 15 12 16 12 15 12 15 11 15 12 15 12 15 0 0 12 14 12 14 12 14 12 13 11 12 12 13 12 13 12 12 12 12 12 12 12 12 12 11 12 11 12 10 12 11 12 10 12 10 12 9 12 9 12 8 13 8 12 8 13 8 12 7 12 7 12 7 0 0 0 0 0 0 0 0 0 0 ],1740694931.5172884
CSI_DATA,STA,A4:CF:12:13:93:D5,-50,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,91046702,0,110,0,0,91.2605,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 9 21 9 19 9 20 11 19 10 20 11 18 12 18 12 18 13 17 12 19 12 18 12 17 12 17 12 17 13 17 13 17 13 15 12 16 12 15 12 15 12 15 12 15 11 16 11 16 11 16 11 0 0 16 11 15 10 16 10 15 9 16 10 16 10 15 10 15 9 15 9 15 7 16 7 15 7 15 6 16 7 15 7 16 6 15 5 15 5 15 5 15 4 15 5 15 5 15 3 15 2 15 3 15 2 0 0 0 0 0 0 0 0 0 0 ],1740694931.5347896
CSI_DATA,STA,A4:CF:12:13:93:D5,-48,11,1,4,1,1,1,1,0,0,0,-94,2,6,1,91057779,0,110,0,0,91.2716,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -7 20 -7 20 -6 21 -5 21 -5 20 -4 20 -4 20 -4 20 -3 20 -3 21 -3 21 -2 20 -2 20 -2 19 -1 20 -2 19 -1 18 -1 19 -1 18 -1 19 -1 18 -1 18 -1 18 -2 19 -2 18 -2 0 0 18 -2 17 -3 18 -3 17 -3 17 -2 17 -3 17 -3 16 -3 16 -4 16 -4 16 -5 16 -4 16 -5 15 -5 15 -5 15 -6 15 -6 14 -6 15 -6 13 -7 14 -7 14 -6 14 -7 13 -8 14 -7 13 -7 0 0 0 0 0 0 0 0 0 0 ],1740694931.544344
CSI_DATA,STA,A4:CF:12:13:93:D5,-48,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,91075441,0,110,0,0,91.2892,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -11 11 -11 12 -10 12 -10 12 -10 12 -9 12 -10 13 -9 13 -9 12 -8 13 -8 13 -8 13 -7 13 -7 13 -7 13 -8 12 -7 12 -7 12 -7 12 -7 12 -7 11 -7 12 -7 11 -7 11 -7 11 -7 0 0 11 -7 11 -7 11 -8 10 -7 10 -7 10 -8 10 -7 10 -8 10 -8 9 -8 10 -8 9 -8 9 -8 9 -8 9 -8 9 -9 9 -9 8 -9 8 -9 8 -9 8 -9 8 -9 8 -9 7 -9 8 -9 7 -9 0 0 0 0 0 0 0 0 0 0 ],1740694931.5623627
CSI_DATA,STA,A4:CF:12:13:93:D5,-50,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,91077343,0,110,0,0,91.2954,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -16 3 -16 3 -16 4 -16 4 -16 4 -16 5 -15 5 -15 5 -15 5 -15 6 -15 6 -15 6 -14 6 -14 6 -14 6 -14 6 -14 6 -13 6 -13 6 -13 6 -13 6 -13 5 -13 5 -12 6 -13 5 -13 0 0 5 -13 5 -12 5 -13 4 -12 4 -12 4 -13 5 -12 4 -13 4 -12 3 -13 3 -13 3 -12 3 -12 3 -13 3 -12 3 -13 2 -12 2 -12 2 -12 2 -12 2 -13 2 -12 2 -12 1 -12 1 -12 1 -12 0 0 0 0 0 0 0 0 0 0 ],1740694931.568206
CSI_DATA,STA,A4:CF:12:13:93:D5,-50,11,1,6,1,1,1,1,0,0,0,-94,1,6,1,91092167,0,110,0,0,91.306,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 11 -19 11 -19 10 -20 10 -19 9 -20 9 -20 8 -20 8 -20 7 -19 7 -20 7 -20 7 -19 5 -19 6 -19 5 -19 6 -19 6 -18 5 -19 5 -18 5 -18 5 -18 5 -17 5 -17 5 -17 6 -17 6 0 0 -17 6 -17 7 -17 7 -16 7 -16 7 -16 7 -16 7 -16 7 -15 7 -15 7 -15 8 -15 8 -15 8 -15 9 -14 8 -15 9 -14 9 -14 9 -14 9 -13 9 -14 10 -13 9 -13 9 -13 10 -13 10 -13 10 0 0 0 0 0 0 0 0 0 0 ],1740694931.578854
CSI_DATA,STA,A4:CF:12:13:93:D5,-49,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,91098638,0,110,0,0,91.3126,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -15 13 -14 14 -14 15 -14 15 -12 15 -13 14 -12 14 -12 15 -11 15 -11 15 -11 15 -11 15 -10 15 -9 15 -9 14 -10 14 -9 13 -9 14 -9 13 -9 13 -9 13 -9 12 -9 13 -9 13 -10 12 -10 0 0 12 -10 12 -10 12 -11 11 -10 11 -11 11 -11 12 -11 11 -11 11 -11 10 -11 10 -12 10 -11 10 -11 10 -12 10 -11 10 -12 9 -12 9 -12 9 -12 8 -12 8 -13 8 -13 8 -13 8 -13 8 -13 7 -13 0 0 0 0 0 0 0 0 0 0 ],1740694931.5859864
CSI_DATA,STA,A4:CF:12:13:93:D5,-50,11,1,5,1,1,1,1,0,0,0,-94,3,6,1,91137732,0,110,0,0,91.3517,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -8 -12 -8 -11 -8 -11 -9 -10 -9 -11 -9 -10 -9 -10 -9 -10 -10 -9 -9 -9 -10 -9 -10 -8 -9 -8 -9 -8 -10 -9 -9 -9 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -9 -8 -8 -9 -8 -9 -9 -9 -8 0 0 -9 -8 -9 -8 -10 -8 -10 -8 -10 -9 -10 -9 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -10 -8 -11 -8 -10 -8 -11 -8 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -7 -11 -8 -11 -7 0 0 0 0 0 0 0 0 0 0 ],1740694931.6269088
CSI_DATA,STA,A4:CF:12:13:93:D5,-50,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,91144109,0,110,0,0,91.359,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 13 12 13 11 13 11 14 10 14 10 14 10 14 10 14 9 15 9 14 9 14 9 14 8 14 8 14 8 14 8 14 8 14 8 13 8 13 8 13 8 13 8 13 8 13 9 12 9 13 10 13 0 0 10 13 10 13 10 13 10 12 10 13 11 13 10 13 10 12 11 13 11 12 12 13 11 12 11 12 12 12 11 12 12 12 12 12 12 11 12 12 12 11 12 12 12 11 13 11 13 10 13 11 13 11 0 0 0 0 0 0 0 0 0 0 ],1740694931.632092
CSI_DATA,STA,A4:CF:12:13:93:D5,-50,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,91144365,0,110,0,0,91.3649,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 -18 4 -18 5 -18 6 -18 6 -18 5 -17 6 -17 6 -16 7 -16 8 -16 7 -16 8 -16 8 -15 8 -16 8 -15 7 -16 7 -15 7 -15 7 -15 7 -15 7 -15 7 -15 7 -15 6 -15 6 -15 6 -15 0 0 6 -16 6 -16 6 -16 5 -17 6 -16 6 -17 6 -17 5 -17 5 -17 5 -17 5 -17 5 -17 5 -17 5 -17 5 -17 4 -17 5 -18 4 -17 4 -17 3 -17 4 -17 3 -17 3 -18 3 -18 3 -18 3 -18 0 0 0 0 0 0 0 0 0 0 ],1740694931.6383471
CSI_DATA,STA,A4:CF:12:13:93:D5,-50,11,1,5,1,1,1,1,0,0,0,-94,3,6,1,91173339,0,110,0,0,91.3871,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 6 -20 6 -19 5 -21 5 -20 4 -20 4 -20 3 -20 3 -20 2 -19 2 -20 2 -20 1 -19 1 -19 1 -19 1 -19 1 -19 1 -18 1 -18 1 -18 1 -18 1 -18 1 -18 1 -18 1 -18 1 -18 2 0 0 -19 2 -18 2 -19 3 -18 2 -18 2 -18 3 -19 3 -18 3 -18 3 -18 4 -18 4 -18 3 -18 4 -18 4 -18 3 -18 4 -17 5 -18 5 -17 5 -17 5 -18 5 -18 5 -17 6 -17 6 -18 6 -18 6 0 0 0 0 0 0 0 0 0 0 ],1740694931.6611302
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,5,1,1,1,1,0,0,0,-94,2,6,1,91203060,0,110,0,0,91.417,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 7 -18 7 -19 6 -20 6 -19 5 -19 5 -19 4 -19 4 -19 4 -18 3 -19 2 -19 3 -18 1 -18 1 -18 1 -18 2 -18 1 -17 2 -17 2 -17 2 -17 2 -17 2 -16 2 -17 2 -17 2 -17 2 0 0 -17 3 -17 3 -17 3 -17 3 -17 3 -17 4 -17 3 -16 4 -16 3 -16 4 -16 4 -16 4 -16 4 -15 5 -16 4 -15 5 -16 5 -15 6 -15 6 -14 6 -15 6 -15 6 -15 7 -15 7 -15 7 -15 7 0 0 0 0 0 0 0 0 0 0 ],1740694931.6905859
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,91203630,0,110,0,0,91.4232,384,[110 96 6 0 0 0 0 0 0 0 0 0 -3 -20 -2 -20 -1 -19 0 -20 0 -20 0 -20 0 -19 1 -19 1 -19 3 -18 3 -19 3 -19 4 -18 3 -18 4 -18 3 -18 3 -18 3 -17 3 -17 3 -17 3 -17 3 -17 3 -16 3 -17 3 -17 2 -17 0 0 2 -17 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 0 -17 0 -17 0 -16 0 -17 0 -16 -1 -16 -1 -16 -1 -17 -1 -16 -2 -16 -2 -16 -3 -16 -2 -17 -3 -16 -3 -17 -3 -17 -3 -17 -3 -16 0 0 0 0 0 0 0 0 0 0 ],1740694931.697956
CSI_DATA,STA,A4:CF:12:13:93:D5,-51,11,1,5,1,1,1,1,0,0,0,-94,1,6,1,91211866,0,110,0,0,91.4302,384,[110 96 6 0 0 0 0 0 0 0 0 0 21 0 21 1 20 1 21 2 20 3 20 3 19 4 20 4 20 5 18 5 20 5 19 5 18 6 18 6 18 6 18 6 18 6 16 5 17 5 17 5 16 5 17 5 16 5 17 4 17 4 17 4 0 0 17 4 17 3 17 4 17 3 17 3 17 3 17 3 17 3 17 2 16 2 17 2 17 1 16 1 17 1 16 1 17 0 17 0 17 -1 17 -1 16 -1 17 -1 17 -2 17 -2 17 -3 17 -2 17 -2 0 0 0 0 0 0 0 0 0 0 ],1740694931.7025914
